Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2021-11-09,100.98402404785156,101.0884926706675,99.6433732764091,100.34851821551024,10945900
2021-11-10,99.3735122680664,101.16684726521657,98.9469436471664,100.77510152137968,10305100
2021-11-11,99.3822250366211,99.82620179923425,98.86859587432023,98.89471137308747,7317500
2021-11-12,99.44314575195312,99.51278485570195,98.88598642947552,99.06880817194478,8682800
2021-11-15,101.6978759765625,101.811045336175,99.47796590315912,100.06994147994774,11050400
2021-11-16,102.09834289550781,102.79478718904443,101.73271263020436,101.95035064171142,10566300
2021-11-17,101.6404037475586,102.61788522378448,100.97114235658489,101.15607037660769,11108000
2021-11-18,100.78621673583984,101.60518759491494,99.87038456864983,101.13846349474653,8368600
2021-11-19,98.54947662353516,99.641435666426,97.83617499967308,99.07784346889854,13532600
2021-11-22,100.3106918334961,101.43787609273082,98.49662336765131,98.64632605739853,9947100
2021-11-23,102.41536712646484,102.89089257095263,101.32340139569257,101.43788546664784,10366800
2021-11-24,103.19911193847656,103.91240681839606,102.74999711255934,102.86447446410546,8500900
2021-11-26,100.83905792236328,101.12085398523584,99.18350017425742,99.8175429953577,11861800
2021-11-29,101.13846588134766,103.18148906895864,101.01518052060332,102.45057820272562,12003800
2021-11-30,99.39485931396484,102.02789209314963,99.01619519774373,99.9056100951654,24451200
2021-12-01,98.7167739868164,102.20400271055392,98.70796597044631,101.22652116845917,12302700
2021-12-02,101.39383697509766,101.88697838089492,98.56706847078503,99.72947801198413,11392400
2021-12-03,100.75099182128906,103.03177751750006,100.02888231537773,102.80281613071226,10445100
2021-12-06,102.32728576660156,103.42805263895549,101.3145856188742,102.115940408303,9833900
2021-12-07,103.84194946289062,104.49360833514831,103.24313197288654,103.24313197288654,11419600
2021-12-08,104.30866241455078,105.02196389099424,103.61298368837069,104.25582775649852,8827900
2021-12-09,104.03569030761719,104.44077175794077,103.54254884088391,103.780311557045,8334700
2021-12-10,104.21179962158203,104.96912777819698,102.91730340455442,104.73136508649131,9090700
2021-12-13,102.04548645019531,103.78029606047255,101.80772376953716,103.43685734477323,8533000
2021-12-14,102.34490966796875,102.9613364764632,101.6844494937754,101.92221220032374,12245300
2021-12-15,101.7636947631836,102.43296290998768,100.34590647881397,102.43296290998768,11069500
2021-12-16,102.71477508544922,104.07972892355076,102.08073218564846,102.31850163234822,11344700
2021-12-17,100.0376968383789,102.55625210122167,99.97605415929736,102.08071998321485,22727900
2021-12-20,100.08172607421875,100.13456073452392,97.51033625496689,98.50542709581869,13464400
2021-12-21,101.6844482421875,102.21281503132909,100.64532397883815,100.76860933901958,11368200
2021-12-22,102.26565551757812,102.74999568768887,100.75100576074254,101.64042066432974,8345200
2021-12-23,102.51222229003906,103.84194385753256,102.5034142737142,102.60028229764391,7416600
2021-12-27,104.60807800292969,104.63449533284378,101.6316068049316,102.21280821868487,7745500
2021-12-28,104.4055404663086,105.0924179611846,103.94762437590734,104.49360719625534,6516000
2021-12-29,103.86837005615234,104.48480359911274,103.2871685814995,103.98285412250634,6957400
2021-12-30,103.41044616699219,104.52002108601067,103.33118745635973,104.02687294503134,6016000
2021-12-31,103.33999633789062,103.99164846849423,103.14626028644274,103.3664136688066,5706600
2022-01-03,105.02197265625,105.40063674717265,103.28716290757056,103.40164024908742,10717700
2022-01-04,106.93289947509766,107.41723959612875,105.37421650854401,105.62958851576266,16413100
2022-01-05,107.62859344482422,109.05518315280108,107.49650006335084,107.64620276036472,15487100
2022-01-06,108.54441833496094,109.47786646444314,107.11782209302318,108.86143972205822,13318500
2022-01-07,110.10311126708984,110.55222605954023,108.27143346755133,108.79980697328037,14164600
2022-01-10,110.17355346679688,110.68431089971831,109.07278661233566,110.20877881236535,12626100
2022-01-11,112.6921157836914,112.71853311492252,109.92698980569982,110.83402067689126,14609000
2022-01-12,112.1285171508789,113.09718392638389,111.37118901296276,112.70971855989144,12469200
2022-01-13,111.66179656982422,112.80659682859297,111.35357646423789,111.96120194050494,9691300
2022-01-14,113.56393432617188,113.7752729877459,111.62658039964523,111.62658039964523,13281000
2022-01-18,113.93376922607422,114.47974524970256,112.60404107313444,114.20675723788838,12905500
2022-01-19,113.51988983154297,114.61184197489563,113.19405369839473,114.43572196181574,12064300
2022-01-20,113.11479949951172,115.23708122399034,112.61285008163198,112.95629552196331,11370400
2022-01-21,111.75865936279297,113.07076484110304,111.15984193091369,112.50717947300518,13055700
2022-01-24,111.99642944335938,112.4807695741348,108.17456321486739,109.5923515410848,19513700
2022-01-25,116.76053619384766,116.89263627596152,110.31444589357791,111.94358617998311,19984500
2022-01-26,116.84861755371094,118.62746073968404,115.87993724523628,117.03353887990359,17266500
2022-01-27,119.2086410522461,120.64404530723179,117.64115015168909,118.39847827285334,20654100
2022-01-28,115.01692199707031,116.29380879833064,112.78016977060209,114.47974726090075,24817800
2022-01-31,115.65098571777344,116.11770985087557,113.88975851750965,114.64708675110697,16401800
2022-02-01,118.6978759765625,119.53446946823988,114.92885164545821,115.21065438730622,16169700
2022-02-02,119.24388122558594,119.58731996452383,116.94547937666438,118.31043303447764,10906700
2022-02-03,118.17833709716797,119.19105075370516,117.28892223867747,118.75074397358374,9447700
2022-02-04,119.65776824951172,120.64405108257893,118.8916253572366,118.8916253572366,13034700
2022-02-07,122.00899505615234,122.78392574775854,118.73311197749159,119.18221999548251,18422500
2022-02-08,120.15089416503906,121.90330622720192,118.89161001869415,121.68315287771662,11021600
2022-02-09,121.3397216796875,121.82406176586986,119.85149623246524,120.39747227301902,10140800
2022-02-10,119.79866027832031,122.22034751754603,119.22626685116002,121.13719662384294,11012700
2022-02-11,122.23796081542969,122.79275163405396,120.01000968016487,120.52076713527838,12821200
2022-02-14,120.35344696044922,121.56869790574758,118.92685737220911,121.471829882034,15945000
2022-02-15,119.47248077392578,119.98860069381745,117.62157217167824,118.42245352799534,11746800
2022-02-16,119.50808715820312,121.16322572860612,119.02755561102343,120.08649017732604,11348800
2022-02-17,118.89408874511719,119.7572532589284,117.86184881010136,119.39240772666307,10073900
2022-02-18,118.7249984741211,119.16103431752254,117.50589586259447,118.19109116560467,10691800
2022-02-22,117.81733703613281,121.91069424496996,116.14441119497926,121.91069424496996,19428700
2022-02-23,120.62042236328125,121.09204667291998,117.95973835491372,118.28898192778526,16134200
2022-02-24,119.99751281738281,123.00522753650584,117.2122493094565,122.73826707362736,22108900
2022-02-25,124.91842651367188,125.02520526211899,120.51361304581368,120.9852508671909,28028000
2022-02-28,128.13973999023438,128.13973999023438,123.3789872746048,123.9307092771665,24394300
2022-03-01,133.22970581054688,133.4432768831254,128.76260931752884,129.03846346658506,31159900
2022-03-02,137.16290283203125,138.59557675282792,133.52338179596765,133.65685525081616,31329500
2022-03-03,139.0137939453125,139.81466172856878,135.03612256024937,135.48994582700487,22492900
2022-03-04,141.1761474609375,142.33296706128604,138.00825108761313,138.63114977143988,29034400
2022-03-07,144.19277954101562,144.24618249895846,138.56887642851495,142.2884813862718,34824700
2022-03-08,151.74769592285156,154.83550858842645,146.02590749656164,146.21277033418374,57231000
2022-03-09,147.95689392089844,151.0714011405805,143.45420851295165,144.84238670121638,43430000
2022-03-10,152.00572204589844,155.51175512672245,149.75436626697274,150.15481368253467,34913600
2022-03-11,152.07693481445312,153.92784361592942,147.60985131962363,147.61874502365447,28423600
2022-03-14,148.3572998046875,149.8077743806947,146.203842563515,147.9034765837457,25156200
2022-03-15,140.84690856933594,142.54654284554874,138.15953006969733,141.5854933110123,28534400
2022-03-16,140.33969116210938,142.82239219217539,139.00490245003297,141.3007270860122,22299700
2022-03-17,142.76901245117188,143.25843772759737,140.5265634616602,142.33297655432483,15750700
2022-03-18,143.9169158935547,143.9169158935547,141.29183412825466,143.1694374696094,23214700
2022-03-21,146.50640869140625,147.34287845794003,144.7978807670315,145.0648412254404,13180600
2022-03-22,146.01699829101562,147.05813196429324,144.67331573726574,145.66106002906878,11063900
2022-03-23,147.592041015625,148.91793605391823,146.7733722167247,147.7166207550626,10755000
2022-03-24,147.9835662841797,148.96240311578168,146.82674677576654,148.0992387303007,9024800
2022-03-25,150.6620635986328,151.0002144500158,146.9691532366816,147.02254261781064,10254700
2022-03-28,148.02806091308594,148.2772203650643,146.94243176739238,147.62761347124695,9992000
2022-03-29,146.2216339111328,146.36400102832854,142.8223660946602,145.50083673265547,15102600
2022-03-30,147.25387573242188,148.0280623597947,145.63433927873453,147.04031824473716,9906000
2022-03-31,144.89578247070312,147.8590153854836,144.797897410641,145.46529184428957,10395900
2022-04-01,146.1326904296875,147.6721431651517,144.4508569522379,144.85129090816878,8795300
2022-04-04,146.2661895751953,147.22723938510725,145.04708650602032,146.82680535885493,8718600
2022-04-05,145.36737060546875,149.24715649061207,145.1360121475268,146.85343354516334,9538200
2022-04-06,146.65768432617188,148.61537174036613,146.23055573609767,146.67548531105876,9269000
2022-04-07,148.69544982910156,149.22935710193966,145.42076152737513,146.91573176329865,8018400
2022-04-08,151.2137451171875,152.25489217698095,148.62426554513098,148.6509602309542,10801200
2022-04-11,147.3250732421875,150.19042068526252,146.74667024739014,150.00355787446384,10206100
2022-04-12,150.3950958251953,153.66087740164815,149.62981638369862,150.35950743222566,9528400
2022-04-13,152.76211547851562,153.12696098119997,149.75438726896553,152.10361483304925,7330700
2022-04-14,152.69093322753906,153.89224855015706,151.7743793596529,151.8900653979094,9421100
2022-04-18,154.7376251220703,155.31602820585238,152.94010562725083,153.94565092920314,7639000
2022-04-19,152.90451049804688,154.55964918058908,152.19262041062058,154.01683451647108,6970200
2022-04-20,153.5273895263672,154.46174429754706,152.57524734946097,152.71761448613313,7495000
2022-04-21,146.45301818847656,153.44731153847243,145.78562383667608,152.82441285909323,14594800
2022-04-22,143.2228546142578,147.24502253625334,143.1427705343453,146.2750791377332,12160100
2022-04-25,140.1439208984375,140.91809400550773,134.68908002321004,138.57776012142912,15449800
2022-04-26,139.28965759277344,142.70671361547517,139.16507784959703,141.3274427367984,9810600
2022-04-27,139.0316162109375,140.5265732560243,137.50105719153447,139.7790947334809,10396600
2022-04-28,143.97030639648438,145.047041946063,137.8658720634802,140.10832093103787,9366400
2022-04-29,139.41424560546875,144.54873722598964,139.07609474900056,143.5164972480574,14713200
2022-05-02,142.15499877929688,142.37746356611893,138.06164127050175,139.09388114011765,11559000
2022-05-03,144.5931854248047,145.4296414307024,141.7189312449687,141.99479892465675,8827200
2022-05-04,149.1314697265625,149.3984301478808,145.4652549135157,146.80004344193617,9183200
2022-05-05,147.94798278808594,150.83113142740717,144.73559059626908,150.61756033547368,9807600
2022-05-06,151.89004516601562,152.13920461663096,147.20048411662748,149.73658786959922,10418100
2022-05-09,141.71006774902344,149.27387042322565,141.02487241076614,149.27387042322565,14110700
2022-05-10,143.07151794433594,146.1059401600211,140.48202519447545,144.34402327724283,11636000
2022-05-11,145.18942260742188,149.01581967951176,144.6110060112864,145.56316182216,9105500
2022-05-12,146.56869506835938,146.6932747964556,141.3630140181258,145.24280015077173,8936400
2022-05-13,149.3806610107422,150.19932985331755,146.71999066691566,148.16155823990994,9229900
2022-05-16,153.95452880859375,155.6986587414063,150.2616187156653,150.3861984552824,13296300
2022-05-17,154.86216735839844,156.3037346555162,153.5985691533171,155.58295100695733,12827600
2022-05-18,150.78004455566406,156.22593285802355,148.7434424473969,156.21695229793278,13107500
2022-05-19,149.7034149169922,152.19757354820098,146.08778158866158,147.70270789049235,10958700
2022-05-20,150.56471252441406,153.45361873064252,147.21822219335118,151.51572087098094,9615000
2022-05-23,154.06370544433594,155.17621324593242,151.72206578451593,152.00915618145532,10216400
2022-05-24,154.88909912109375,155.7324502091138,152.35007898860533,153.13960148630503,9782700
2022-05-25,157.37429809570312,157.89466397650136,155.1851773867851,155.33769629652105,10174500
2022-05-26,158.4329376220703,159.6351549651672,157.0153922529472,158.34322787863144,11213900
2022-05-27,159.94918823242188,160.01199737958243,157.62549620523382,158.37015696369033,10512300
2022-05-31,156.70140075683594,162.35363528267865,155.63375478430314,161.45645563381075,20547600
2022-06-01,158.1907196044922,159.81461255130804,156.95260732907468,158.5585528500494,8824100
2022-06-02,157.90362548828125,158.36118220196593,156.1989895527103,156.77318400689083,7441900
2022-06-03,159.33912658691406,159.92228793935388,157.90363353338728,157.90363353338728,8435300
2022-06-06,158.64828491210938,159.69798349793433,157.4640011599732,159.60826005372687,6734200
2022-06-07,161.67178344726562,162.08449214364805,158.72903504918384,159.22248663511624,9668300
2022-06-08,162.50619506835938,163.645603652398,161.71667239794394,162.34469557219327,8715200
2022-06-09,159.26731872558594,162.06651456150257,159.1506810024649,161.51923448436517,9764600
2022-06-10,157.36529541015625,160.20936677200584,155.79523111967345,158.23556071207094,9529700
2022-06-13,150.1250762939453,154.31490372317916,147.1912949306942,153.96500419837858,14614900
2022-06-14,150.3224639892578,154.57508707692296,148.7882806530314,151.9553239518552,10269300
2022-06-15,147.37074279785156,150.5916285481769,145.28929286846375,149.6316396315652,11565300
2022-06-16,139.49349975585938,144.0332269722226,137.94138266537527,143.49492735135658,18125900
2022-06-17,133.12355041503906,139.4845522607733,130.7998442011295,138.95521943527635,35575100
2022-06-21,138.69500732421875,139.97798142123222,135.8688967291371,136.41617689683676,13772000
2022-06-22,132.66595458984375,135.2946981648167,131.28430390942785,132.8454014773235,13735800
2022-06-23,127.78531646728516,133.88614204217217,125.73974755245213,133.4913807270504,15713700
2022-06-24,129.88467407226562,131.96612329776585,127.93779628962479,130.27045466837723,11108300
2022-06-27,132.39682006835938,133.51829473713707,130.62937489517563,130.86263669792592,9242400
2022-06-28,134.5231475830078,136.5418022257543,132.88130683078862,135.3664988241357,9183300
2022-06-29,131.86746215820312,136.4699981795654,131.06897281103477,136.03935577735245,9082900
2022-06-30,129.89366149902344,132.71080489773203,128.66452982677814,129.6873140240195,10685000
2022-07-01,131.44583129882812,131.84957323361527,127.8212302760451,131.52658789971343,7684600
2022-07-05,127.99166107177734,129.6783496221743,125.07582700613054,128.87986022563837,11513100
2022-07-06,126.3049545288086,128.5299563068632,122.73418322783881,127.094477029679,12421200
2022-07-07,128.76321411132812,130.36019263079217,128.36845291507885,129.28357989821367,12741800
2022-07-08,128.09033203125,130.49476672627898,126.58306322327564,129.98338148616415,7915500
2022-07-11,126.95990753173828,128.16213885821674,125.54236181654154,127.31878766273081,7056800
2022-07-12,124.63621520996094,125.26423832713178,123.14689346790064,124.25940133965842,8653900
2022-07-13,123.80182647705078,126.26008998919849,123.0392182884665,123.46089382476013,9414600
2022-07-14,121.96261596679688,122.15999660465884,118.9121966388515,120.50020861078588,10150200
2022-07-15,123.49677276611328,124.6720896015843,122.40221250306773,124.6720896015843,7051900
2022-07-18,125.22836303710938,127.52514122478787,124.77977311951973,126.10759544241927,7943900
2022-07-19,129.74118041992188,130.10004688884942,125.08481474473825,125.32705714069739,9152100
2022-07-20,131.4547576904297,132.11866182717924,128.58378573318714,129.64245108090896,7856600
2022-07-21,130.44992065429688,130.51272980335403,126.95092536059123,128.40435206876504,6724200
2022-07-22,129.36436462402344,131.25741465310125,128.67353230709378,130.59349663645264,5889500
2022-07-25,133.21322631835938,133.3298640498715,129.3553512093476,130.71906806669293,6210900
2022-07-26,132.17251586914062,135.1870264252127,131.46373626182873,134.128360983241,6112800
2022-07-27,133.91302490234375,134.7563759339461,131.58036610863203,133.08762129627272,6223000
2022-07-28,134.92684936523438,135.8958050468907,132.80950480677242,135.1960060028959,6574300
2022-07-29,146.94007873535156,147.72960119066806,139.87029886878955,140.44449328450844,17143700
2022-08-01,144.0063018798828,145.21749989331417,142.7861369982326,144.6074106075515,8017800
2022-08-02,142.77719116210938,144.86762171455663,142.0235634244541,144.34725579382976,5928300
2022-08-03,139.38584899902344,143.51288139874197,138.47970236368224,142.9297063368922,8751400
2022-08-04,135.5997314453125,139.45760666952214,135.23188450407827,139.34994949252675,10640000
2022-08-05,137.84268188476562,139.07181363347925,133.6977162522641,134.25396325856514,7170200
2022-08-08,137.6363525390625,139.04491766677708,137.40307703609085,137.79783832738724,5966900
2022-08-09,139.43072509765625,141.57498441191612,138.70401160263822,139.90622932747985,5842200
2022-08-10,139.79855346679688,140.38171482104897,137.20569087946072,139.9600392486354,6145800
2022-08-11,143.20782470703125,144.58948916320784,141.41346523969892,141.85308823755082,7888600
2022-08-12,143.41419982910156,143.4680284279685,140.98283649121672,141.97870663988783,7244700
2022-08-15,140.6867218017578,141.56595391982273,137.66323112573838,139.22431476742275,8975200
2022-08-16,140.32789611816406,141.68263269084534,139.79856332054794,141.22507592017539,7218400
2022-08-17,141.48524475097656,142.95661900288613,139.52041889540413,140.52526953101122,6741100
2022-08-18,143.96585083007812,144.54526256562053,142.21855346531925,142.27287115704738,6477500
2022-08-19,142.76174926757812,144.6176819021252,142.6983694216001,143.45885850201344,6834200
2022-08-22,142.0465545654297,142.80704377986572,139.8013355588163,141.85644262252094,9147000
2022-08-23,146.65467834472656,146.97153613234568,143.68519165025776,144.03827043971395,10354800
2022-08-24,147.7410888671875,147.88594526101753,145.45964901429565,146.35593241006967,9468100
2022-08-25,149.0356903076172,149.2891820619335,147.21597868250404,148.40196092182637,8050700
2022-08-26,147.94024658203125,150.4027497475431,147.08018428703411,148.63734199843927,7765800
2022-08-29,149.0447540283203,151.0364808963795,148.14847072127458,148.37480363387823,8462600
2022-08-30,145.4143829345703,147.17072876002516,143.73046530765927,146.9534579786601,8814300
2022-08-31,143.09671020507812,146.12957658483566,141.36752353704605,142.6893137487299,13582700
2022-09-01,140.81527709960938,142.02843199512242,138.7239632230914,141.66629105084073,8244400
2022-09-02,142.9066162109375,144.06543969671864,141.88358695619885,143.25969502591354,7526600
2022-09-06,142.24569702148438,144.8440081154046,140.96918996028623,144.75346942941258,8550000
2022-09-07,140.42601013183594,141.06880176102075,138.17172907171422,139.4754090190489,9442100
2022-09-08,141.18646240234375,141.57576217967602,138.85976733840903,140.86054246882114,9232500
2022-09-09,144.82589721679688,145.44151607420378,142.61688590160472,143.41358213049733,8261100
2022-09-12,147.11639404296875,148.95421619879514,145.98472947340747,147.3970446459376,8920800
2022-09-13,144.3189239501953,147.26125185975562,143.71235339270544,146.12958727915552,10308300
2022-09-14,147.8135223388672,148.0851246334242,145.1699552213299,145.70409765158985,11160800
2022-09-15,145.4143829345703,146.3921428935122,144.47284398203354,145.46870062991158,9665000
2022-09-16,141.63916015625,145.885168592743,140.8786847445917,145.32386728617627,43741600
2022-09-19,142.0465545654297,142.09182391849697,138.33470245645225,138.45238619730674,6813800
2022-09-20,141.48524475097656,142.00129047920078,139.72889894611458,141.26796015789276,8955200
2022-09-21,140.33544921875,143.7485532886884,140.2811315319191,143.32304632282742,6877000
2022-09-22,140.2268524169922,143.29592689551978,140.0910581625623,142.6803078564136,6981100
2022-09-23,131.06483459472656,135.96266711745065,130.05991615787985,135.57338123456745,13919700
2022-09-26,127.61555480957031,131.31835792370833,127.55217496354743,129.97847095655547,9444000
2022-09-27,127.66985321044922,130.15951485909304,127.16286977591648,128.81961428009936,10121000
2022-09-28,131.97926330566406,132.576785584671,128.0139057631388,128.62953854540044,8279800
2022-09-29,131.06483459472656,131.6442461556127,128.8015060265368,130.8294395825076,8197600
2022-09-30,130.06898498535156,131.3998234981999,129.00070036375274,130.39490490307492,9402700
2022-10-03,137.36598205566406,137.9182349737091,134.26070079540162,134.86727140796486,9597400
2022-10-04,142.70742797851562,142.93376088398722,139.0861014909701,139.8103557370678,9520200
2022-10-05,143.5222625732422,144.608658072005,140.14537851137942,141.08691759316898,10633100
2022-10-06,146.13864135742188,146.60941770941986,142.318140478251,142.44488636368138,9498300
2022-10-07,144.8802032470703,148.41099067877082,144.00203056021556,147.1254215673757,9972500
2022-10-10,142.26380920410156,146.18389674857914,141.63007983745413,145.75838978505928,5904500
2022-10-11,142.29098510742188,144.7896956873292,139.5206722480263,140.10008399761057,7533300
2022-10-12,142.7164764404297,143.775712781207,140.79717782099704,141.3584790064694,4942000
2022-10-13,149.6332244873047,150.27601608210284,141.54861891739867,141.54861891739867,10227500
2022-10-14,144.97979736328125,149.79616795636284,144.78967165491707,148.5105849677858,7327900
2022-10-17,146.03904724121094,149.2982467290108,145.84893532941038,147.83160005236846,5890400
2022-10-18,147.31556701660156,147.84970937403793,143.91152498981617,146.98964707042154,5631200
2022-10-19,152.09573364257812,153.19119113578094,148.10321731903656,148.10321731903656,9766800
2022-10-20,152.96485900878906,155.55410837398557,152.0414167530748,153.27266848927175,8871500
2022-10-21,156.79440307617188,157.38286316951303,152.86526671980192,153.13685518487273,7971300
2022-10-24,156.74008178710938,158.1342865281272,155.36397373383724,155.78948073837358,7007700
2022-10-25,158.3696746826172,158.433054535279,155.87096405279658,156.67670874900534,7280600
2022-10-26,160.3251953125,161.58360588474054,158.58696002083244,158.72276807106238,6865300
2022-10-27,161.05850219726562,164.2271631136816,160.67826454500755,162.86011723430622,9177400
2022-10-28,162.94158935546875,165.548948973742,159.81819787106676,164.2905385107519,10773900
2022-10-31,163.7744903564453,166.4361676241822,161.20335177963386,161.20335177963386,13281000
2022-11-01,164.9695587158203,167.03371407732558,164.67984591421487,166.46335063308157,9185600
2022-11-02,161.6016845703125,165.5851379359762,161.3934621780756,163.80163364538126,8087500
2022-11-03,163.98275756835938,164.94240709073637,160.61492208067622,161.12190569142123,6607800
2022-11-04,166.0559539794922,167.84850704183043,163.50292553486096,167.34152345363512,7491900
2022-11-07,168.0386199951172,168.73572928292063,164.86995899598506,165.22303781188916,7578000
2022-11-08,167.79415893554688,168.61801402418914,166.45427200753656,167.77606224943867,6308200
2022-11-09,161.08566284179688,166.40901766139035,160.44288507041983,166.22795408414044,8021700
2022-11-10,164.13665771484375,165.06914836149804,161.1852672126898,164.97860965600526,6981500
2022-11-11,168.8081512451172,169.387562968138,166.48144219509808,166.62629857941957,8428300
2022-11-14,168.88963317871094,171.7233120358902,168.55465105247822,168.67234859528423,9722400
2022-11-15,170.24761962890625,170.60069842000894,167.73079874581222,169.4056540105754,7747300
2022-11-16,167.47731018066406,170.03940045796236,166.29131409199658,168.88056321418463,7941100
2022-11-17,167.95172119140625,168.07944751507918,164.46660926197342,165.59789557989785,6550500
2022-11-18,166.94815063476562,167.33132958154164,163.9009418122861,165.0961120981194,7661500
2022-11-21,165.3515625,165.77122870794815,160.40670960428517,163.97392805634087,8432900
2022-11-22,169.5939178466797,170.20518050090865,167.03025924930355,167.64152190353252,9018000
2022-11-23,168.0885772705078,168.91879140145804,166.57409808298874,167.14887349152156,5831200
2022-11-25,167.59591674804688,169.05565814258117,167.24010669728392,168.68159749607696,2796400
2022-11-28,162.72402954101562,165.56139122222012,162.35910120279507,164.47571062249696,9365500
2022-11-29,165.15997314453125,165.90809438719558,163.9009466244985,164.45747142758728,6985400
2022-11-30,167.2401123046875,167.2674812386542,163.87359421552495,166.82044603644772,10936700
2022-12-01,166.49200439453125,168.37141210045607,165.53404994527196,168.10682717809223,5217400
2022-12-02,165.15997314453125,167.5320492707416,164.15639926318272,165.6161405594852,6852300
2022-12-05,161.08184814453125,166.91166761417304,159.32104846499408,166.65621495518448,8162200
2022-12-06,156.93069458007812,162.45032257521893,156.11871721333375,160.12386618969902,8765000
2022-12-07,157.39601135253906,159.27541890580204,155.87241383197028,156.06399635358449,6936300
2022-12-08,158.3265838623047,160.93586209210426,156.94896324937775,160.79901743295176,8076600
2022-12-09,153.27224731445312,158.0072671820831,153.2083771959324,157.19528976208363,10754300
2022-12-12,154.8688507080078,155.57135248542332,153.0076936200818,154.12072940094504,9364900
2022-12-13,158.3174591064453,159.16593772216447,157.35950476784282,158.35396029482274,7838800
2022-12-14,157.22264099121094,159.58558453020038,156.25556843370163,159.19328729016738,7045500
2022-12-15,156.04574584960938,156.3468180191605,153.32699190792417,155.64433021133283,7272900
2022-12-16,153.92913818359375,155.23377034693712,152.45116017004392,153.75579233338726,23876000
2022-12-19,154.98745727539062,155.8450543088185,153.50034693354758,155.1972904044871,7131600
2022-12-20,157.5328369140625,158.0984799946158,154.7319765185142,154.92355901690397,6199100
2022-12-21,159.38487243652344,160.53442309062225,157.97988309621965,159.83192145990887,5479400
2022-12-22,156.99459838867188,159.85021121005116,153.57334235837774,159.8045916787553,5755000
2022-12-23,161.8481903076172,162.0124178129925,158.46343594617403,158.83749656068915,6079100
2022-12-27,163.88270568847656,164.4300982195086,161.84818904749054,162.72403658671595,5168000
2022-12-28,161.46499633789062,163.5816195899646,160.5070420888248,163.18019008208,4494400
2022-12-29,162.6875457763672,163.4903909219528,161.16393443264568,161.16393443264568,4142100
2022-12-30,163.75498962402344,164.17465586530798,162.12190242289927,162.4229745983209,5005100
2023-01-03,158.73715209960938,163.30794487472122,156.47455155522962,162.4320972573604,7565400
2023-01-04,157.04933166503906,159.01084616326145,155.87242575033085,155.9636508891284,7684500
2023-01-05,159.87757873535156,160.74429413782772,156.22823900187186,156.46544107294255,6088200
2023-01-06,161.08184814453125,163.66375758892514,160.29723957160192,161.50152832494146,7191200
2023-01-09,159.8228302001953,162.696693651509,159.09297337553778,162.63282352273185,8385600
2023-01-10,160.60739135742188,161.21866784519108,158.49078213332953,160.9358323999165,8307000
2023-01-11,159.84107971191406,162.5233466798117,159.01998382918586,162.29526294337316,6962600
2023-01-12,161.55625915527344,162.73316500284548,160.47969677831682,160.5618174960139,6891400
2023-01-13,161.99415588378906,162.38646706503394,160.27896210007597,161.5653574378608,5726300
2023-01-17,164.66732788085938,165.42456750353296,162.55982260947542,162.79703858834034,10697700
2023-01-18,161.69308471679688,166.391617057316,161.42851376316406,164.96837706701845,8899200
2023-01-19,163.3079376220703,164.17465294254345,160.7169099975164,161.12745789446421,5907200
2023-01-20,165.04135131835938,165.46103143020946,161.95766931829215,163.1345750248606,10477900
2023-01-23,164.82240295410156,166.54671511323485,164.24762759401585,165.3241898620237,8381300
2023-01-24,164.9774932861328,166.04492326515972,163.03421582832502,165.21469530776432,5989000
2023-01-25,163.38092041015625,164.2476357005496,160.8902502620628,163.57250292555793,6727500
2023-01-26,171.32733154296875,171.34558213534706,167.39517111339006,168.77280545492906,14307800
2023-01-27,163.71847534179688,168.07943452591905,162.32260422627078,168.07943452591905,19654700
2023-01-30,158.9287109375,162.70577625211283,158.44517463286317,162.39558577765212,11476000
2023-01-31,158.76451110839844,159.3210359118725,156.39243498054586,157.60584197569835,14481300
2023-02-01,156.33767700195312,158.43604962641902,154.67722114188405,158.1167269083679,11526400
2023-02-02,154.19371032714844,156.40155902712274,152.19570866906906,156.12786970486889,10463400
2023-02-03,154.5951385498047,156.51104731566673,153.7193048839607,154.96919918179802,8404900
2023-02-06,154.7684783935547,155.206395209482,152.69747445309437,154.69548993737936,7659500
2023-02-07,158.82835388183594,159.10205709208668,154.74109808442847,155.1607781962961,10256500
2023-02-08,155.096923828125,158.81013333367952,154.61338747340966,157.35951034840855,9784700
2023-02-09,153.67367553710938,155.6990599014975,153.2722459987803,155.3067486995398,10123400
2023-02-10,156.8942108154297,157.58758022595296,155.80853021656026,155.82678080979406,11602400
2023-02-13,156.0183563232422,156.83033367171282,154.88707017366966,156.30119178175846,9442900
2023-02-14,157.2135467529297,158.29921352183703,155.0786726412728,155.53484006255525,8077300
2023-02-15,155.55682373046875,156.02623679354613,154.16702456492678,155.915779225897,8885700
2023-02-16,153.31105041503906,155.23468324109712,153.1545700401545,154.802094073336,6727500
2023-02-17,149.88717651367188,151.71876390293272,148.9667763239513,151.61751932029574,9612100
2023-02-21,148.18441772460938,150.7155180273589,147.90829488274392,149.2704831133047,7259700
2023-02-22,147.58616638183594,148.79188830440077,146.26078794829576,147.52173163155956,6205900
2023-02-23,149.0404052734375,149.8779728689147,147.77946142903755,149.3349400937257,6445500
2023-02-24,149.482177734375,149.65705599356983,146.48166453806476,147.9727221914903,5330200
